117137;-182050;48281;25485;2
117161;-181781;48282;25502;1
106904;-177143;47641;25792;2
116948;-180144;48269;25605;4
106344;-174896;47606;25933;2
116892;-179468;48265;25647;4
112632;-169931;47999;26243;4
109635;-170300;47812;26220;1
108813;-164888;47760;26558;8
112547;-174784;47994;25940;1
108973;-168125;47770;26356;8
108264;-173919;47726;25994;2
106357;-174146;47607;25979;4
109498;-168324;47803;26343;1
108826;-167952;47761;26367;8
117006;-180767;48272;25566;4
120307;-168385;48479;26339;8
108847;-168965;47762;26303;1
110877;-169096;47889;26295;2
109616;-170247;47811;26223;2
106131;-172960;47593;26054;1
118479;-168467;48364;26334;8
113770;-171051;48070;26173;8
111106;-168171;47904;26353;2
107675;-172536;47689;26080;2
117272;-178625;48289;25699;8
123262;-193240;48663;24786;1
110300;-167647;47853;26386;2
112853;-169963;48013;26241;1
110808;-167937;47885;26367;8
113865;-170622;48076;26200;8
110429;-165183;47861;26540;8
112074;-166740;47964;26442;4
124951;-173074;48769;26046;8
123452;-182143;48675;25480;8
125778;-173149;48821;26042;1
116234;-179967;48224;25616;8
120480;-188582;48490;25077;8
114789;-179486;48134;25646;1
109504;-170751;47804;26192;4
119354;-182058;48419;25485;1
110935;-168091;47893;26358;1
106359;-176003;47607;25863;4
106981;-174165;47646;25978;1
108677;-168943;47752;26305;1
109495;-176710;47803;25819;8
112230;-171066;47974;26172;1
113514;-169518;48054;26269;8
117216;-180290;48286;25595;4
112283;-167692;47977;26383;8
114930;-179622;48143;25637;1
109256;-165226;47788;26537;2
114379;-178808;48108;25688;4
123631;-182000;48686;25489;4
111004;-169471;47897;26272;8
108956;-170540;47769;26205;2
109921;-168439;47830;26336;1
108397;-173700;47734;26007;4
111353;-168075;47919;26359;2
107225;-172833;47661;26061;1
116446;-181081;48237;25546;2
105700;-172669;47566;26072;1
109541;-168907;47806;26307;2
114566;-177671;48120;25759;1
121023;-188685;48523;25071;2
111875;-168388;47952;26339;2
120120;-168615;48467;26325;4
111362;-169389;47920;26277;4
124072;-182267;48714;25472;1
117239;-179968;48287;25616;4
120898;-188346;48516;25092;4
107818;-172851;47698;26060;4
115986;-181123;48209;25543;8
115895;-181504;48203;25520;2
111581;-170247;47933;26223;8
106435;-176725;47612;25818;2
109079;-168114;47777;26356;1
116014;-180421;48210;25587;2
123766;-181402;48695;25526;2
111639;-168968;47937;26303;1
123687;-181436;48690;25524;8
106899;-173390;47641;26027;8
125017;-172673;48773;26071;8
108817;-176239;47761;25849;4
124097;-173546;48716;26017;8
112401;-169062;47985;26297;2
109584;-170222;47809;26225;1
116463;-177256;48238;25785;8
121365;-188395;48545;25089;8
111671;-167737;47939;26380;4
116065;-184913;48214;25306;8
123504;-181803;48679;25501;2
110433;-170769;47862;26190;4
123663;-174259;48688;25972;4
119843;-182122;48450;25481;2
119409;-181933;48423;25493;1
111667;-169079;47939;26296;4
121394;-188431;48547;25087;4
121631;-168454;48561;26335;8
112242;-170735;47975;26193;2
108446;-173796;47737;26001;8
113006;-169175;48022;26290;2
123370;-166927;48670;26431;2
120268;-182161;48476;25478;1
112215;-167177;47973;26415;2
112268;-168126;47976;26356;2
123403;-181620;48672;25512;2
115737;-183023;48193;25425;2
107893;-172046;47703;26111;1
112984;-171014;48021;26175;2
112510;-169055;47991;26298;8
109055;-169141;47775;26292;1
117120;-179854;48280;25623;2
118846;-171815;48387;26125;2
106368;-174022;47608;25987;1
111972;-168571;47958;26328;2
121232;-196267;48537;24597;1
105977;-175191;47583;25914;8
109026;-175562;47774;25891;8
115937;-183362;48206;25403;2
110945;-169520;47894;26269;2
117008;-166264;48273;26472;1
109202;-168036;47785;26361;2
120821;-168440;48511;26336;2
109194;-168563;47784;26328;2
115443;-182287;48175;25471;8
109557;-175551;47807;25892;2
114386;-178378;48109;25715;4
109031;-170416;47774;26213;2
120778;-168358;48508;26341;2
109031;-169910;47774;26244;2
111465;-167453;47926;26398;4
112025;-166811;47961;26438;1
124069;-181365;48714;25528;8
110616;-169646;47873;26261;8
108719;-168744;47754;26317;4
117315;-180703;48292;25570;4
110613;-169421;47873;26275;1
110537;-167399;47868;26401;1
106784;-175605;47634;25888;1
110903;-166768;47891;26441;4
119435;-168545;48424;26329;1
115947;-181475;48206;25521;1
111705;-170659;47941;26197;1
108732;-176064;47755;25860;1
106332;-172948;47605;26054;1
115968;-181166;48208;25541;8
107654;-171990;47688;26114;2
117059;-182032;48276;25487;4
119131;-166916;48405;26431;2
110187;-170737;47846;26192;1
123565;-182320;48682;25469;8
113489;-170906;48053;26182;2
116355;-177314;48232;25781;4
111525;-167618;47930;26387;4
110733;-170078;47880;26234;8
108959;-169878;47769;26246;8
108211;-165009;47723;26550;2
117043;-182093;48275;25483;4
110538;-168993;47868;26301;1
112439;-169972;47987;26240;4
107674;-172577;47689;26077;2
111181;-167887;47908;26371;4
109529;-170230;47805;26224;2
113316;-170840;48042;26186;1
108404;-174468;47735;25959;1
126096;-172917;48841;26056;2
115523;-182266;48180;25472;4
116411;-177361;48235;25778;1
112326;-170321;47980;26218;1
123784;-182117;48696;25481;2
121131;-188534;48530;25080;8
107318;-165405;47667;26526;8
115530;-183192;48180;25414;2
107057;-174093;47651;25983;4
117164;-183738;48282;25380;2
118349;-171277;48356;26159;4
111302;-170291;47916;26220;2
119751;-182098;48444;25482;4
111726;-167322;47942;26406;2
116884;-178622;48265;25700;4
116376;-177471;48233;25772;4
111828;-167449;47949;26398;1
111468;-167901;47926;26370;4
111293;-171062;47915;26172;1
111390;-170833;47921;26186;1
109932;-170310;47830;26219;8
114342;-178257;48106;25722;4
109835;-168526;47824;26331;4
117066;-181240;48276;25536;2
119611;-168660;48435;26322;4
123174;-167040;48658;26424;1
114622;-177244;48123;25786;1
115974;-178548;48208;25704;2
110452;-164969;47863;26553;4
107104;-172815;47654;26063;4
108201;-174332;47722;25968;4
113491;-170915;48053;26181;8
108448;-165191;47738;26539;1
111838;-166655;47949;26448;8
118117;-171764;48342;26128;1
123980;-181586;48708;25514;1
109441;-168674;47800;26321;4
112506;-171135;47991;26168;1
116999;-166392;48272;26464;1
109760;-174565;47820;25953;2
129031;-180928;49024;25556;1
125885;-173047;48827;26048;4
111777;-166743;47946;26442;2
108888;-168724;47765;26318;2
123925;-173677;48705;26009;2
108845;-170622;47762;26200;8
116247;-181729;48225;25505;2
108392;-176147;47734;25854;1
109882;-168372;47827;26340;4
113124;-171062;48030;26172;1
112329;-168049;47980;26360;1
117275;-179178;48289;25665;8
123167;-192815;48657;24813;4
110211;-168785;47848;26314;4
114288;-178483;48103;25708;2
123255;-193924;48663;24743;1
109943;-168885;47831;26308;8
123152;-175108;48657;25919;4
115249;-183983;48163;25365;8
108835;-170067;47762;26234;8
106893;-177401;47640;25776;2
109039;-168387;47774;26339;1
116994;-179221;48272;25662;1
118708;-168251;48379;26348;1
108025;-172849;47711;26060;8
124672;-173153;48752;26041;2
110124;-171105;47842;26169;2
123712;-181723;48692;25506;2
111975;-169188;47958;26289;2
119353;-168612;48419;26325;8
110433;-169739;47862;26255;4
111092;-168965;47903;26303;2
109578;-171010;47808;26175;1
120567;-168653;48495;26323;2
118637;-168709;48374;26319;4
123806;-173937;48697;25992;1
119301;-166992;48416;26427;8
120249;-181857;48475;25497;1
116901;-179064;48266;25672;2
113757;-171076;48069;26171;2
108902;-168512;47766;26332;2
120686;-168486;48502;26333;4
108475;-165134;47739;26543;1
109309;-169323;47791;26281;1
110913;-169849;47892;26248;4
109095;-176825;47778;25812;8
125254;-173185;48788;26039;8
109809;-167569;47823;26390;2
120865;-168456;48514;26335;1
114624;-179674;48124;25634;8
126349;-172789;48856;26064;8
109208;-176649;47785;25823;8
111357;-166399;47919;26464;4
109121;-167997;47780;26364;4
109512;-169587;47804;26264;2
113012;-169755;48023;26254;1
120375;-168688;48483;26321;2
111867;-169362;47951;26278;2
108913;-167587;47767;26389;1
109509;-174737;47804;25942;4
125585;-173182;48809;26040;1
114242;-178663;48100;25697;2
106968;-172418;47645;26087;4
120347;-168515;48481;26331;4
109908;-168945;47829;26304;8
109885;-169050;47827;26298;1
116165;-180169;48220;25603;4
106057;-175149;47588;25917;2
111505;-167812;47929;26375;1
126937;-176328;48893;25843;4
126101;-173007;48841;26051;4
125169;-173595;48783;26014;2
123321;-174551;48667;25954;4
109221;-168095;47786;26358;4
108885;-176407;47765;25838;8
112368;-169920;47983;26244;1
116636;-184314;48249;25344;8
108755;-170203;47757;26226;1
106887;-172348;47640;26092;4
109914;-167776;47829;26378;8
105779;-172658;47571;26072;1
110499;-169559;47866;26266;4
109079;-170627;47777;26199;1
124960;-173212;48770;26038;2
115230;-176896;48161;25808;2
109434;-169847;47799;26248;4
115383;-182054;48171;25485;8
106159;-173365;47594;26028;4
110357;-164913;47857;26556;1
123779;-173968;48696;25991;2
114337;-178687;48106;25696;4
115899;-177427;48203;25774;4
111641;-167012;47937;26425;8
120850;-187919;48513;25119;2
111835;-166734;47949;26443;1
109769;-167937;47820;26367;8
118630;-168831;48374;26312;1
111045;-169877;47900;26246;2
117411;-181832;48298;25499;8
111986;-170322;47959;26218;8
111164;-169090;47907;26295;1
116305;-177558;48229;25766;8
120075;-182083;48464;25483;2
118356;-171343;48357;26155;1
127543;-185742;48931;25255;4
112240;-168693;47975;26320;2
111217;-170588;47911;26202;4
113865;-170560;48076;26204;8
108090;-172702;47715;26070;4
113236;-170532;48037;26205;1
109303;-168591;47791;26327;8
117399;-181962;48297;25491;1
105466;-172712;47551;26069;4
106897;-177116;47641;25794;4
110652;-168960;47875;26304;8
117729;-182193;48318;25476;2
108245;-165707;47725;26507;2
113479;-170668;48052;26197;8
106639;-173604;47624;26013;1
115840;-183494;48200;25395;4
109861;-170708;47826;26194;2
110791;-169312;47884;26282;2
115928;-181035;48205;25549;4
110205;-168539;47847;26330;2
124566;-173439;48745;26024;8
116249;-179975;48225;25615;1
116115;-178750;48217;25692;1
110823;-168810;47886;26313;2
123423;-174943;48673;25930;1
111507;-166360;47929;26466;1
109467;-177018;47801;25800;8
108992;-168928;47772;26306;2
109156;-168806;47782;26313;4
112477;-167112;47989;26419;2
108371;-173980;47733;25990;4
112761;-170913;48007;26181;4
107887;-174073;47702;25984;4
116072;-183814;48214;25375;1
109025;-165462;47774;26522;4
109068;-167593;47776;26389;8
110649;-168973;47875;26303;8
109415;-174679;47798;25946;1
114318;-178150;48104;25729;8
107666;-165417;47689;26525;2
119257;-168332;48413;26343;4
123671;-175091;48689;25920;2
112059;-166793;47963;26439;1
109276;-169507;47789;26269;4
112118;-169166;47967;26291;1
125100;-173661;48778;26010;2
116229;-178479;48224;25709;1
106026;-175044;47586;25923;4
111715;-168864;47942;26310;8
123904;-174366;48704;25966;1
107848;-176482;47700;25833;4
115916;-183664;48204;25385;2
111336;-170336;47918;26218;1
108643;-176346;47750;25842;4
115925;-178038;48205;25736;8
111200;-166697;47910;26445;2
110433;-165084;47862;26546;1
123954;-182012;48707;25488;1
117218;-181998;48286;25489;2
109824;-167655;47824;26385;4
109095;-169843;47778;26248;2
108187;-176578;47721;25827;8
119120;-166822;48405;26437;2
111733;-169784;47943;26252;1
112869;-169688;48014;26258;8
117089;-182134;48278;25480;2
112179;-168682;47971;26321;2
106973;-174159;47645;25979;1
115269;-179880;48164;25621;1
112364;-170148;47982;26229;4
118852;-168583;48388;26327;4
112194;-169763;47972;26253;1
111244;-166851;47912;26435;1
124046;-181501;48712;25520;1
121627;-168401;48561;26338;2
115000;-180169;48147;25603;8
111617;-169110;47936;26294;1
118796;-168750;48384;26317;8
115473;-183707;48177;25382;2
115959;-180866;48207;25559;4
111274;-169712;47914;26257;2
109323;-168493;47792;26333;1
111745;-167349;47944;26404;4
113150;-170363;48031;26216;4
111093;-168439;47903;26336;8
115766;-177569;48195;25765;2
109115;-169213;47779;26288;4
123139;-174624;48656;25950;1
112419;-170004;47986;26238;1
109415;-164985;47798;26552;8
107224;-165400;47661;26526;4
124013;-174649;48710;25948;8
120120;-181656;48467;25510;4
109754;-170955;47819;26179;1
110180;-168739;47846;26317;4
112239;-170448;47974;26211;8
111864;-170878;47951;26184;8
115547;-182446;48181;25461;1
110505;-169182;47866;26290;4
110774;-166915;47883;26431;8
109992;-170782;47834;26190;4
109440;-168139;47800;26355;8
110436;-169899;47862;26245;1
127885;-195348;48952;24654;2
126325;-172624;48855;26075;1
115871;-185105;48201;25294;2
119930;-182084;48455;25483;1
105752;-174468;47569;25959;8
107677;-172367;47689;26091;4
114327;-178926;48105;25681;8
111616;-166218;47936;26475;4
114607;-178142;48122;25730;4
111484;-168470;47927;26334;8
109621;-174618;47811;25950;4
108916;-176498;47767;25832;4
112914;-169939;48017;26242;2
106493;-172692;47615;26070;8
108829;-168743;47761;26317;1
109736;-167819;47818;26375;4
111269;-168669;47914;26322;4
112257;-170416;47976;26213;1
123902;-181356;48703;25529;8
109977;-169399;47833;26276;2
123153;-193648;48657;24761;2
112182;-168284;47971;26346;1
105805;-172625;47572;26074;4
116774;-184251;48258;25348;1
110332;-168957;47855;26304;8
109116;-176619;47779;25825;1
106034;-174054;47587;25985;2
118702;-171860;48378;26122;8
117161;-183077;48282;25421;8
115353;-182858;48169;25435;4
118951;-167520;48394;26394;1
125987;-172820;48834;26062;4
126927;-176366;48892;25841;4
115985;-180406;48209;25588;1
109220;-169032;47786;26299;1
106448;-175513;47613;25894;1
108717;-175932;47754;25868;1
106480;-175737;47615;25880;4
110388;-167929;47859;26368;4
109936;-164894;47831;26558;1
116085;-178628;48215;25699;4
117187;-166349;48284;26467;8
110064;-165621;47839;26512;8
115199;-179294;48159;25658;8
123164;-175039;48657;25924;1
113379;-169585;48046;26264;2
112245;-169685;47975;26258;1
107079;-165294;47652;26533;4
112286;-170718;47977;26194;8
107158;-174172;47657;25978;4
123633;-181591;48687;25514;8
124775;-173654;48758;26010;1
114678;-178963;48127;25678;2
109772;-177013;47820;25800;8
107536;-176883;47681;25808;8
116158;-180096;48219;25608;4
115927;-177559;48205;25766;8
108721;-168915;47755;26306;2
111999;-168215;47959;26350;8
110229;-169783;47849;26252;1
119314;-181870;48417;25497;8
119939;-168474;48456;26334;1
109059;-169538;47776;26267;1
123666;-174288;48689;25971;1
117772;-182726;48320;25443;2
113373;-170945;48045;26179;1
115693;-182441;48190;25461;2
105728;-172595;47568;26076;4
110462;-164885;47863;26558;1
111628;-167851;47936;26373;8
109468;-168790;47801;26314;8
114753;-179979;48132;25615;1
119187;-182025;48409;25487;1
125259;-173377;48788;26027;2
116790;-183919;48259;25369;2
110580;-169087;47871;26296;8
111244;-169093;47912;26295;2
111440;-168270;47925;26347;8
106551;-172788;47619;26064;2
109043;-168398;47775;26339;1
106575;-175583;47620;25890;1
115079;-180001;48152;25613;1
118822;-168779;48386;26315;8
109611;-167722;47810;26381;2
113247;-169145;48037;26292;8
125840;-172865;48825;26059;1
121188;-188655;48534;25073;4
106296;-176699;47603;25820;8
111600;-170377;47935;26215;4
108967;-170051;47770;26235;2
123510;-175206;48679;25913;8
123930;-174092;48705;25983;4
111903;-168054;47953;26360;2
118294;-171484;48353;26146;2
123477;-175069;48677;25922;4
112297;-168703;47978;26320;8
114477;-178854;48114;25685;1
112172;-167146;47970;26417;1
107192;-172731;47659;26068;2
110844;-169619;47887;26262;4
109385;-171132;47796;26168;4
109857;-171097;47826;26170;2
116923;-179033;48267;25674;8
114756;-178946;48132;25679;2
124041;-173460;48712;26022;4
108611;-165206;47748;26538;1
110679;-167513;47877;26394;8
116769;-178673;48258;25696;2
108676;-173892;47752;25995;8
111253;-167314;47913;26406;4
121674;-168323;48564;26343;2
114844;-177573;48137;25765;1
108261;-176360;47726;25841;1
125027;-173511;48774;26019;1
109364;-168278;47795;26346;2
116047;-180366;48212;25591;4
106420;-172826;47611;26062;1
117423;-179034;48298;25674;8
120867;-188918;48514;25056;2
111265;-166449;47914;26460;8
109372;-165094;47795;26545;8
111355;-167777;47919;26377;2
107494;-176980;47678;25802;4
109553;-168532;47807;26330;1
114823;-179356;48136;25654;8
112484;-175091;47990;25920;4
120827;-188153;48511;25104;4
110963;-169428;47895;26274;1
117108;-180242;48279;25598;2
117216;-183084;48286;25421;8
121116;-188360;48529;25091;8
107809;-165474;47698;26521;2
108234;-174368;47724;25966;1
108152;-176534;47719;25830;8
119350;-168483;48419;26333;2
125635;-172442;48812;26086;4
112410;-170952;47985;26179;4
106506;-177043;47616;25798;1
113233;-169978;48037;26240;1
115325;-182620;48167;25450;8
105836;-174595;47574;25951;8
123574;-174457;48683;25960;4
117645;-182424;48312;25462;8
120504;-188734;48491;25068;4
105968;-174779;47583;25940;8
117676;-182226;48314;25474;2
126893;-175648;48890;25886;8
115964;-183620;48207;25387;2
110849;-167858;47888;26372;1
106532;-173779;47618;26002;1
119286;-168356;48415;26341;4
118687;-172069;48377;26109;2
113202;-169670;48035;26259;8
109625;-169882;47811;26246;8
106624;-177104;47624;25795;1
111916;-168958;47954;26304;8
110124;-165381;47842;26527;8
109837;-169653;47824;26260;2
111848;-167576;47950;26390;1
115623;-181202;48186;25538;2
115604;-180989;48185;25552;8
109084;-176436;47777;25836;2
120466;-188638;48489;25074;2
108840;-169905;47762;26244;8
112791;-169868;48009;26247;2
116216;-185275;48223;25284;8
109961;-167909;47832;26369;1
119042;-168602;48400;26326;8
124698;-174159;48753;25979;1
110724;-167840;47880;26374;8
106788;-177036;47634;25799;8
116290;-177399;48228;25776;4
105828;-175250;47574;25910;8
113562;-171073;48057;26171;4
108805;-168003;47760;26363;4
119688;-168507;48440;26332;2
113057;-170268;48026;26222;1
108941;-175504;47768;25895;8
108987;-167651;47771;26385;4
110830;-171022;47886;26175;1
109502;-176978;47803;25802;8
111202;-169915;47910;26244;1
118886;-168071;48390;26359;4
106933;-177038;47643;25799;2
114977;-176863;48146;25810;1
115825;-181256;48199;25535;1
125830;-173057;48824;26047;1
110593;-167461;47872;26397;2
116269;-178200;48226;25726;1
110458;-165054;47863;26548;4
108336;-165748;47731;26504;1
111085;-168767;47902;26316;8
119374;-166960;48420;26429;1
115956;-183531;48207;25393;4
107546;-177091;47681;25795;1
109347;-175788;47794;25877;4
107641;-165337;47687;26530;2
123782;-174018;48696;25987;2
107892;-165263;47703;26535;2
108200;-165115;47722;26544;8
105562;-172549;47557;26079;8
109254;-176842;47788;25811;2
115311;-184069;48166;25359;8
123399;-181566;48672;25516;4
111853;-167593;47950;26389;1
107639;-176771;47687;25815;8
